,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
186,2021-09-07 07:00:04,-0.004140557300954675,-0.0033742652676212416,0.005341336991687017,309.17763158727803,22.06
187,2021-09-07 08:00:04,-0.014378780334504343,0.050646500432070994,0.05264805153017248,195.8494944147993,22.12
188,2021-09-07 09:00:04,-0.01648604516175891,0.049212948723170724,0.05190090564821567,198.5205431291638,22.12
189,2021-09-07 10:00:04,-0.0029532451010966638,-0.028565807162596872,0.02871806044073698,354.0975072296787,22.25
190,2021-09-07 11:00:04,-0.0006722737815485065,-0.051117586761604945,0.051122007280305096,359.246517054445,22.25
191,2021-09-07 12:00:04,-0.011883486843850011,-0.0452300885180631,0.046765138371652235,345.27914824597246,22.25
192,2021-09-07 13:00:04,-0.010545664816270305,-0.05519384638666769,0.05619227460578715,349.18309786155174,22.31
193,2021-09-07 14:00:04,-0.02601519287875319,-0.029954531504134897,0.03967447817112332,319.02603155324,22.12
194,2021-09-07 15:00:04,-0.01552645995191595,-0.0025451683625321475,0.01573368490316507,279.30939056122503,22.12
195,2021-09-07 16:00:04,-0.029528934850343046,0.02163165962262139,0.036604462725530515,233.7750582115459,22.19
196,2021-09-07 17:00:04,-0.015641894696186077,0.0026827195580583292,0.01587028209937564,260.2679667667857,22.25
197,2021-09-07 18:00:04,-0.03131901392831852,0.01201010817636232,0.033542858134782354,249.0193512901159,22.31
198,2021-09-07 19:00:04,-0.03650824766650737,-0.011759749291268991,0.03835549310167374,287.8543792068023,22.37
199,2021-09-07 20:00:04,-0.021352264300473642,0.009553556646794857,0.023392084887003967,245.89502017094497,22.31
200,2021-09-07 21:00:04,-0.02085261701669977,-0.04530994540914799,0.049878079247552505,335.28708982597004,22.37
201,2021-09-07 22:00:04,-0.009757731387986218,-0.04734931556909166,0.048344296527113896,348.3555206416738,22.25
202,2021-09-07 23:00:04,-0.002646868407309661,-0.07567155622488064,0.07571783365800216,357.99670321938424,22.25
203,2021-09-08 00:00:04,0.024272183338724284,-0.04097384122677929,0.04762346636802032,30.641754951316678,22.25
204,2021-09-08 01:00:04,0.0004207700491634155,-0.05397453727495887,0.05397617735149644,0.44665245535040227,22.19
205,2021-09-08 02:00:04,-0.021594002204463603,-0.01653734900564477,0.027198986071927,307.4459997258063,22.12
206,2021-09-08 03:00:04,-0.01283165795406913,-0.016433557257536955,0.020849778175965592,322.0165531650571,22.19
207,2021-09-08 04:00:04,-0.01704006874774858,0.007453789017618487,0.018599003028312237,246.3741249104594,22.19
208,2021-09-08 05:00:04,-0.012732065004552713,-0.00021785824010170366,0.012733928753253495,270.9802918599354,22.19
209,2021-09-08 06:00:04,-0.02766259802639271,-0.009085515030091156,0.029116419988243717,288.1822700727239,22.25
210,2021-09-08 07:00:04,-0.013924458030943807,-0.009711946395188334,0.016976820498506993,304.89476834095854,22.25
211,2021-09-08 08:00:04,-0.03153549647736643,-0.01994314137674608,0.03731241651309751,302.309381723653,22.25
212,2021-09-08 09:00:04,-0.018249078748230573,-0.028025611767243788,0.033443441660322495,326.9295473206764,22.31
213,2021-09-08 10:00:04,-0.017135513826500123,-0.034980508572336894,0.038952045056421775,333.9016650374137,22.31
214,2021-09-08 11:00:04,-0.0029490006050833513,-0.007902798325366884,0.008435094898114875,339.5364858520142,22.06
215,2021-09-08 12:00:04,0.009672827758894699,-0.009107080589524414,0.013285424860249528,46.725520915395,22.12
216,2021-09-08 13:00:04,0.007975876403895,-0.008429539910420598,0.011604815703473397,43.415987675360995,22.12
217,2021-09-08 14:00:04,0.003279653844295452,-0.005369430882328489,0.006291813517460989,31.416627801022305,22.06
218,2021-09-08 15:00:04,-0.00039882096232416304,0.008022753146831374,0.00803265997132842,182.8459011989751,22.12
219,2021-09-08 16:00:04,0.001143413809153353,0.012757451107600121,0.012808589067565957,174.8784280093506,22.19
220,2021-09-08 17:00:04,-0.00982548146523993,0.008767935905745917,0.01316878073593155,228.25532861268846,22.19
221,2021-09-08 18:00:04,-0.02089049726629081,0.02360663518430646,0.031522787008096846,221.50695721141537,22.25
222,2021-09-08 19:00:04,-0.03926144615336203,0.012154932692595941,0.041099921445361474,252.79802251063808,22.31
223,2021-09-08 20:00:04,-0.015420861625345748,0.005538811289064509,0.016385402154476696,250.2429037182984,22.31
224,2021-09-08 21:00:04,-0.021589853521351454,0.011547244929813,0.024483885323667562,241.86008311341726,22.25
225,2021-09-08 22:00:04,-0.020789822016690107,0.008503415982235854,0.022461629122852975,247.75454416844724,22.25
226,2021-09-08 23:00:04,-0.013943878634990773,0.0034345058766802857,0.014360626100706875,256.1629556277026,22.25
227,2021-09-09 00:00:04,-0.02098853879876133,-0.0105238378725024,0.02347913806922702,296.62958902312727,22.25
228,2021-09-09 01:00:04,-0.03150485637505202,-0.009268341672227872,0.032839886305616406,286.39323516720185,22.25
229,2021-09-09 02:00:04,-0.029463235276985435,-0.006708607645917232,0.030217340212762907,282.8272262415808,22.25
230,2021-09-09 03:00:04,-0.03592412663555319,0.01593168130063686,0.03929836311594064,246.08360518100716,22.25
231,2021-09-09 04:00:04,-0.022076200055889762,0.02433333484353725,0.032855285625228874,222.21560504916246,22.25
232,2021-09-09 05:00:04,-0.03888280513570303,0.05036780930313529,0.06363009311024191,217.66732543030196,22.19
233,2021-09-09 06:00:04,-0.014478582886487009,0.07417699186342652,0.07557681843202795,191.04467806971059,22.12
234,2021-09-09 07:00:04,-0.0350748080215555,0.11302117195505747,0.11833861359608554,197.24112271595257,22.19
235,2021-09-09 08:00:04,-0.025439699196805225,0.0834960426836386,0.08728555114709381,196.9450085967253,22.19
236,2021-09-09 09:00:04,-0.03322355384069486,0.0791026444825064,0.08579646201290209,202.7826785870296,22.19
237,2021-09-09 10:00:04,-0.025920856643464427,0.05617504931615682,0.061867010391675505,204.77002033505966,22.19
238,2021-09-09 11:00:04,-0.01823082371413884,0.032190658607406296,0.03699461359271898,209.52456728095152,22.25
239,2021-09-09 12:00:04,-0.017960727611610133,0.019066965411295142,0.026194215131092973,223.2887427201111,22.25
240,2021-09-09 13:00:04,-0.0008692400837792505,0.029999006101349177,0.030011596848419007,181.6597168861894,22.31
241,2021-09-09 14:00:04,-0.007548887034016565,0.03128620793626764,0.0321840411148712,193.56531841716412,22.31
242,2021-09-09 15:00:04,-0.005783953975324998,0.05319613677563386,0.05350965418913323,186.20532692758417,22.31
243,2021-09-09 16:00:04,-0.028067737128501757,0.07318513831617274,0.07838279363401136,200.9826627917502,22.25
244,2021-09-09 17:00:04,-0.04920726874377455,0.1372202460954064,0.14577637406557328,199.72786637532732,22.31
245,2021-09-09 18:00:04,-0.05647446593890379,0.15344533327401697,0.16350790686281363,200.20578011943533,22.31
246,2021-09-09 19:00:04,-0.05250886724127464,0.1717437545300732,0.17959147629842528,197.00046744396818,22.31
247,2021-09-09 20:00:04,-0.05371593722044505,0.18129976691902552,0.18908994525453696,196.50363151768937,22.25
248,2021-09-09 21:00:04,-0.056672862656084295,0.14388151335935206,0.15464056145854102,201.4987683874899,22.25
