,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
152,2021-08-31 21:00:02,0.006302112462377509,0.03668419807014957,0.0372215933234785,170.25210212036046,21.19
153,2021-08-31 22:00:02,-0.0004564020721282811,0.04460593975847118,0.044608274620162154,180.58622237617632,21.25
154,2021-08-31 23:00:02,0.0009273050233331781,0.017533639336728565,0.017558143495164127,176.97260736151776,21.12
155,2021-09-01 00:00:02,1.908207201915165e-05,-0.012352951503128281,0.012352966241519152,0.0885068901268227,21.19
156,2021-09-01 01:00:02,0.013559806833816733,-0.013359457946217767,0.019035321851420952,45.42642077483336,21.25
157,2021-09-01 02:00:02,0.046097239907065116,-0.04497608205755613,0.06440344310902593,45.705303889435385,21.12
158,2021-09-01 03:00:02,0.03729297995173991,-0.023288530090969418,0.04396728314871028,58.016256601996695,21.19
159,2021-09-01 04:00:02,0.051614609574280435,-0.06282659760995296,0.08130958915618962,39.40449796852568,21.19
160,2021-09-01 05:00:02,0.0408590183936866,-0.11203476977127207,0.1192528784633627,20.03688465161783,21.19
161,2021-09-01 06:00:02,0.014519635811315889,-0.04024438765758253,0.042783531434735816,19.838764443176228,21.12
162,2021-09-01 07:00:02,0.018799755886663234,-0.07473649059982679,0.07706473803612211,14.11964716306803,21.12
163,2021-09-01 08:00:02,0.007445452755678514,-0.03827237266098822,0.0389898611928614,11.008737439029415,21.19
164,2021-09-01 09:00:02,0.012642924803984379,-0.040889826480687716,0.042799783378189585,17.181340817019997,21.25
165,2021-09-01 10:00:02,0.009147272150586196,-0.028376477383618415,0.02981437667468326,17.866936049612185,21.19
166,2021-09-01 11:00:02,0.005397772378309767,-0.06780381662250759,0.06801833205266564,4.551642197270342,21.12
167,2021-09-01 12:00:02,0.02698008049770619,-0.05500310252172944,0.06126390479457366,26.128839676394627,21.12
168,2021-09-01 13:00:02,0.01830576289687505,-0.06156106518971343,0.06422511738042021,16.560341859585808,21.25
169,2021-09-01 14:00:02,0.030667462357507,-0.058713622355036514,0.0662403404089906,27.579090661459542,21.25
170,2021-09-01 15:00:02,0.039913541787556225,-0.06553251248648966,0.07673070448535527,31.344119915261146,21.25
171,2021-09-01 16:00:02,0.045394586993894606,-0.07292809226812741,0.08590212552792144,31.900479896499103,21.19
172,2021-09-01 17:00:02,0.0462269077603961,-0.056682998062973645,0.07314293725641077,39.198411120440454,21.19
173,2021-09-01 18:00:02,0.03218272612389731,-0.04070752002894346,0.051892485464396634,38.32934283636744,21.25
174,2021-09-01 19:00:02,-0.0026466776927884916,-0.017760904352990266,0.017957021641841743,351.52432153101876,21.19
175,2021-09-01 20:00:02,0.0025980978987192372,0.014564586542261414,0.0147945021490536,169.88570254925935,21.19
176,2021-09-01 21:00:02,0.006284678493899192,0.020490068715529955,0.021432221064061896,162.94826640184934,21.12
177,2021-09-01 22:00:02,-0.0011858625558527724,0.020192075634116343,0.020226867983334656,183.36106924178125,21.12
178,2021-09-01 23:00:02,0.008585819163466617,0.011358060957287796,0.014238041979753254,142.9135279861494,21.19
179,2021-09-02 00:00:02,0.006663214264544166,0.0014896347881584151,0.006827696254031562,102.60188310053144,21.06
180,2021-09-02 01:00:02,0.0028199518124375125,-0.01298286390529263,0.013285589313531403,12.25461791042106,21.25
181,2021-09-02 02:00:02,0.0033483683183428508,0.01149374385956682,0.011971537842090802,163.75805242240907,21.06
182,2021-09-02 03:00:02,0.012211422445554728,0.01327946431243847,0.018040593409561802,137.3992307614539,21.0
183,2021-09-02 04:00:02,0.0022709894298152252,0.009444462474001342,0.009713663799676827,166.47949789732257,21.12
184,2021-09-02 05:00:02,0.003152537781316665,0.03585106525986654,0.03598940642369416,174.974662712167,21.12
185,2021-09-02 06:00:02,0.0014815544521049884,0.02188291762843588,0.02193301364444617,176.12677463410304,21.19
186,2021-09-02 07:00:02,0.002953603676276491,0.04062314390316594,0.040730376812077765,175.84148963446722,21.06
187,2021-09-02 08:00:02,-0.0037597640573413483,0.046983562849546814,0.047133756521246975,184.57522875037446,21.06
188,2021-09-02 09:00:02,-0.0010802959756119445,0.1031958878635441,0.10320154219458201,180.59977330914202,21.12
189,2021-09-02 10:00:02,0.0024064954488586315,0.09465378632263187,0.09468437297440285,178.5436151999546,21.12
190,2021-09-02 11:00:02,-0.014176558107558919,0.11100412822543015,0.11190572497805791,187.27795996593954,21.06
191,2021-09-02 12:00:02,-0.006747764477335334,0.07765571341495937,0.07794833001051331,184.96614795234456,21.19
192,2021-09-02 13:00:02,-0.013421090457534002,0.06735343117858632,0.0686775826641989,191.2693596060527,21.19
193,2021-09-02 14:00:02,-0.01548445055036339,0.0866860951540232,0.08805820405787874,190.12774022292365,21.19
194,2021-09-02 15:00:02,-0.0077260035333659265,0.11115724287169879,0.11142541798636167,183.97595878719258,21.25
195,2021-09-02 16:00:02,-0.0158452156040316,0.1304765076971544,0.13143511676254502,186.9241584747119,21.25
196,2021-09-02 17:00:02,-0.011186060564519824,0.12805043432327606,0.12853809428077245,184.99249514643532,21.12
197,2021-09-02 18:00:02,0.003578910959160531,0.10983788190160593,0.10989617329227042,178.13375889003999,21.19
198,2021-09-02 19:00:02,-0.004981691302318342,0.12197905779738477,0.12208074290963881,182.33869121438806,21.19
199,2021-09-02 20:00:02,-0.005477539576135068,0.15194396854722644,0.15204266841149777,182.06460351827855,21.25
200,2021-09-02 21:00:02,-0.014503517880717564,0.11597958406803476,0.11688291556729168,187.12796881182953,21.19
201,2021-09-02 22:00:02,-0.01102834520749216,0.12485484968339373,0.1253409665172503,185.0477972557769,21.12
202,2021-09-02 23:00:02,-0.024310935188703694,0.0944162357923962,0.09749588273847624,194.43925628002162,21.19
203,2021-09-03 00:00:02,-0.027548268883742053,0.13359464043775024,0.13640540704892426,191.65152627359265,21.06
204,2021-09-03 01:00:02,-0.03057248632862964,0.12083274865879187,0.1246404030351034,194.19870781701573,21.12
205,2021-09-03 02:00:02,-0.027404851854583454,0.11817187636227675,0.12130794808318573,193.0564792225703,21.25
206,2021-09-03 03:00:02,-0.01559687308293839,0.11200894708046709,0.1130896400031416,187.92727321429314,21.25
207,2021-09-03 04:00:02,-0.016858779317923213,0.11967707686273132,0.12085868262768107,188.0184323832417,21.25
208,2021-09-03 05:00:02,-0.0203933281013856,0.10687171021011231,0.10880004721637296,190.80334118651632,21.19
209,2021-09-03 06:00:02,-0.03365390176851695,0.011068724060358793,0.03542741532442572,251.7940325287807,21.19
210,2021-09-03 07:00:02,0.06142784755579595,-0.05711115380368177,0.08387529042647722,47.08555065611651,21.12
211,2021-09-03 08:00:02,0.03906996178547019,-0.03277238074730068,0.050995008125934695,50.009648191363034,21.12
212,2021-09-03 09:00:02,0.02829427504763931,-0.06473080461760154,0.07064448362691576,23.61046579878824,21.25
213,2021-09-03 10:00:02,-0.057798431340191435,-0.006489822849740067,0.05816164084693477,276.40654934979676,21.12
214,2021-09-03 11:00:02,-0.03050226716228551,0.11155141126520778,0.115646468416891,195.29295334654907,21.19
215,2021-09-03 12:00:02,-0.006781517027543728,0.11943691053997353,0.11962927974592384,183.24971201911939,21.25
216,2021-09-03 13:00:02,-0.07502831652784828,0.11327353771405393,0.13586810746919303,213.5190585805722,21.25
217,2021-09-03 14:00:02,-0.01684116370374734,0.13632884088010472,0.1373651253070055,187.042263615517,21.19
218,2021-09-03 15:00:02,-0.037600335422593494,0.13172769197716228,0.13698894136944662,195.9308586763409,21.25
219,2021-09-03 16:00:02,-0.03480013010622949,0.13179491896618759,0.13631195736513527,194.79122637955265,21.31
220,2021-09-03 17:00:02,-0.017670413684775614,0.13519372740397595,0.13634363736226074,187.4465964033556,21.25
221,2021-09-03 18:00:02,-0.014210864718134299,0.12753038571303094,0.12831970992856695,186.3583075516363,21.25
222,2021-09-03 19:00:02,-0.008184957550195673,0.1232010145152057,0.12347260225521461,183.80090528687455,21.25
223,2021-09-03 20:00:02,-0.015213768089380752,0.06657243971317825,0.06828871406639762,192.87271989982344,21.25
224,2021-09-03 21:00:02,-0.012239295382911021,0.08018376296419277,0.08111249098978529,188.67867237537564,21.19
225,2021-09-03 22:00:02,-0.023321593138619576,0.08135757796266693,0.08463422592825397,195.99523845756266,21.19
226,2021-09-03 23:00:02,-0.04429792092132168,0.07823094583585873,0.08990209499408082,209.5205131535536,21.06
227,2021-09-04 00:00:02,-0.043878025884062005,0.09280505917367916,0.10265505425312729,205.30468039398832,21.06
228,2021-09-04 01:00:02,-0.03366370481966582,0.08952968310390769,0.09564940762425936,200.60656561605762,21.0
229,2021-09-04 02:00:02,-0.04919238223380236,0.0645675019200435,0.08117174862001764,217.30287872400686,21.0
230,2021-09-04 03:00:02,-0.04526501329059652,0.05671026892279417,0.07256015455808727,218.5961741299087,20.94
231,2021-09-04 04:00:02,-0.0003488765172540303,-0.0604822235656385,0.06048322976055569,359.66950735045384,21.81
232,2021-09-04 05:00:02,-0.0054635203689115145,-0.05725382645446601,0.05751391743308417,354.5489821960259,21.87
233,2021-09-04 06:00:02,-0.002232237556757052,-0.09196092079700446,0.09198800920958516,358.6094889127648,21.87
234,2021-09-04 07:00:02,-0.0064765317383765186,-0.06383735175240651,0.06416504455011839,354.20695594609003,21.87
235,2021-09-04 08:00:02,0.00629024148289357,-0.04265292417194664,0.04311425609158698,8.389227073425547,21.81
236,2021-09-04 09:00:02,-0.001037564752120425,-0.04218929090942363,0.042202047439132834,358.59120408971927,21.94
237,2021-09-04 10:00:02,-0.0005954555725403901,-0.03964748497000017,0.039651956216374226,359.1395538358855,21.87
238,2021-09-04 11:00:02,0.009339246697981824,-0.036727502271372926,0.03789631844888719,14.267070878842262,21.94
239,2021-09-04 12:00:02,0.015324717710422901,-0.05614362185953478,0.05819753644623268,15.267296129416318,21.87
240,2021-09-04 13:00:02,0.02109735905167754,-0.06174823415506863,0.06525291549214168,18.863625540402683,21.87
241,2021-09-04 14:00:02,0.017418567936521696,-0.07541016986541665,0.07739573779020532,13.006317651234761,21.94
242,2021-09-04 15:00:02,0.055146413733773644,-0.07851296043120982,0.0959448378151178,35.08367218997316,21.94
243,2021-09-04 16:00:02,0.013280199983821597,-0.07103146041194476,0.07226224518975292,10.589886672747305,21.87
244,2021-09-04 17:00:02,0.03790921972023756,-0.06517925722892727,0.0754018866654669,30.182915702113284,21.94
245,2021-09-04 18:00:02,0.005930545762340154,-0.04981598064404416,0.05016775159967799,6.789056087440776,21.87
246,2021-09-04 19:00:02,0.0038481808666490855,-0.054234396622651344,0.054370748321183694,4.058598156518179,21.94
247,2021-09-04 20:00:02,-0.009626752516513066,-0.03247687952249116,0.03387361904982396,343.48919469506717,21.87
248,2021-09-04 21:00:02,-0.013683819225217117,-0.0245211149948255,0.0280808117613768,330.8366349830391,21.81
