,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
268,2021-09-05 20:00:03,-0.021355189072709183,0.007207058595085257,0.022538540190619044,251.35122651283024,21.44
269,2021-09-05 21:00:03,-0.025345916994812836,0.03984443679684779,0.04722281918697718,212.4613310446916,21.5
270,2021-09-05 22:00:03,-0.028161232734376054,0.026842070005638288,0.038904392442335865,226.37388059252908,21.5
271,2021-09-05 23:00:03,-0.013619883550993066,0.02073867344592236,0.024811162895745472,213.2944438770898,21.5
272,2021-09-06 00:00:03,-0.01213900488354964,0.04184357945629433,0.043568802844214785,196.17767445033567,21.44
273,2021-09-06 01:00:03,-0.03229588816311127,0.046310223351986306,0.05645937636172621,214.8912016322983,21.44
274,2021-09-06 02:00:03,-0.03567010587356421,0.03741155233060927,0.051691205255992974,223.63497002931973,21.44
275,2021-09-06 03:00:03,-0.018582894755633773,0.03463365138527512,0.039304119196029955,208.21605111573226,21.44
276,2021-09-06 04:00:03,-0.07512404187440587,0.006518362346771064,0.07540630421411255,265.0409802768377,21.5
277,2021-09-06 05:00:03,-0.048340867197531556,-0.011398196042481204,0.049666470726559754,283.2673294875582,21.44
278,2021-09-06 06:00:03,-0.008617282681041928,-0.025151842592724415,0.026587078564862504,341.0880071607601,21.5
279,2021-09-06 07:00:03,0.011120522947867336,-0.036253067337027184,0.03792032333692675,17.05324275236464,21.5
280,2021-09-06 08:00:03,0.03330708511378036,-0.04999250694660722,0.06007172937067136,33.673201247284204,21.5
281,2021-09-06 09:00:03,0.04026164539796766,-0.06690849467843013,0.07808807047356979,31.037085510087447,21.56
282,2021-09-06 10:00:03,0.027861310961049515,-0.034615060497157756,0.04443484062861247,38.83023534681164,21.69
283,2021-09-06 11:00:03,0.018970800432470836,-0.03196004363428641,0.03716632424862764,30.692464500996618,21.69
284,2021-09-06 12:00:03,0.009594527914673877,-0.004595196554430064,0.010638176407603991,64.40840766025943,21.75
285,2021-09-06 13:00:03,-0.00761884154350822,0.013411051412699205,0.01542410601815055,209.6009818786411,21.81
286,2021-09-06 14:00:03,-0.0038333123419113575,0.017831841400340727,0.01823921191382883,192.13224151913968,21.81
287,2021-09-06 15:00:03,0.002712988547652832,-0.02749631560644944,0.02762983312995521,5.634983877751306,21.75
288,2021-09-06 16:00:03,0.043808119641933735,-0.05234675867565305,0.06825931797497714,39.92539446381502,21.75
289,2021-09-06 17:00:03,0.031162007368857162,-0.08448731034710717,0.09005096508613947,20.24581729746675,21.87
290,2021-09-06 18:00:03,0.04049091606254689,-0.11766236619364198,0.12443450768123336,18.98977520311207,21.75
291,2021-09-06 19:00:03,0.018312276692704563,-0.11316313551621553,0.11463522459319182,9.192030991673912,21.75
292,2021-09-06 20:00:03,0.021636389603094615,-0.11951498650806822,0.12145766898422111,10.261400636964353,21.75
293,2021-09-06 21:00:03,0.022155786270071115,-0.07544418086900007,0.0786301678253294,16.36599674069102,21.75
294,2021-09-06 22:00:03,0.02161052371068197,-0.06503290560770501,0.06852950858448219,18.381717994470115,21.69
