,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
227,2021-11-07 20:00:03,-0.02537968264365052,0.03208084602914108,0.04090609946007896,218.34809822805943,24.37
228,2021-11-07 21:00:03,-0.007952917140774684,0.02955189153913955,0.030603319829539663,195.06241139729624,24.37
229,2021-11-07 22:00:03,-0.010692549376616277,0.04479284079158555,0.046051375640166356,193.42588766936953,24.31
230,2021-11-07 23:00:03,-0.047415107414115164,0.052315381795580713,0.07060518099622333,222.1870245255744,24.31
231,2021-11-08 00:00:03,-0.029451969824534203,0.03553331223208894,0.0461523001022527,219.65381330074788,23.94
232,2021-11-08 01:00:03,-0.022649715381555063,0.04229673169460121,0.047979403069551986,208.1688552592234,23.81
233,2021-11-08 02:00:03,-0.006868074118715513,0.05281690876409422,0.05326158365552815,187.4089133607531,23.69
234,2021-11-08 03:00:03,-0.011176199949136337,0.06036039979325454,0.06138636093225105,190.48996099824598,23.81
235,2021-11-08 04:00:03,-0.006042924738727871,0.05045066557021752,0.050811284139213216,186.83028427450412,23.81
236,2021-11-08 05:00:03,-0.004716671117676385,0.05879724068265858,0.05898612123480238,184.58640380565234,23.87
237,2021-11-08 06:00:03,-0.012352749868749836,0.050441404767871144,0.051931933762147865,193.76052018912802,23.87
238,2021-11-08 07:00:03,-0.009527738044417174,0.08128533778602813,0.08184182262896963,186.68533299011966,24.0
239,2021-11-08 08:00:03,-0.02844726266187808,0.09458203176926913,0.09876744142963773,196.73961341618656,23.94
240,2021-11-08 09:00:03,-0.004825439484076311,0.07442839143402002,0.07458465202486493,183.70948380933103,23.94
241,2021-11-08 10:00:03,-0.004223875435224718,0.07104170694438387,0.07116716412267679,183.40258809489015,24.0
242,2021-11-08 11:00:03,0.004008698702015551,0.0768640898767455,0.07696855187584051,177.01455365854258,24.12
243,2021-11-08 12:00:03,-0.0035705403133866336,0.05380040095772601,0.053918752779915126,183.796948071346,24.12
244,2021-11-08 13:00:03,-0.0055287797323895745,0.05881589412735224,0.05907517928308969,185.3701065991484,24.19
245,2021-11-08 14:00:03,-0.02021814504090614,0.06507479952042836,0.06814325294201225,197.25954173280635,24.25
246,2021-11-08 15:00:03,0.001409901266984952,0.05655630823523062,0.05657387933296656,178.5719601107386,24.25
247,2021-11-08 16:00:03,-0.0020153869195737657,0.05619267875792223,0.05622880872316817,182.0540698991263,24.31
248,2021-11-08 17:00:03,-0.026247643793492988,0.05798428556049487,0.06364837921480095,204.35475193136438,24.31
249,2021-11-08 18:00:03,-0.026240499550063304,0.05614606441994074,0.06197535289520349,205.04956848157065,24.31
250,2021-11-08 19:00:03,-0.030277945220032586,0.04209731593744509,0.05185497059959019,215.72508375962227,24.25
251,2021-11-08 20:00:03,-0.03176448860436112,0.04218054726530305,0.0528032319455642,216.98194591216907,24.19
252,2021-11-08 21:00:03,-0.010975853736302821,0.08875094891367641,0.08942706692226192,187.04998826768465,24.12
253,2021-11-08 22:00:03,0.009961321989184995,0.09175661368769074,0.09229574254105297,173.80409550379642,24.31
254,2021-11-08 23:00:03,-0.015905510802513713,0.10112613934750758,0.1023693378567059,188.93847480370604,24.31
255,2021-11-09 00:00:03,0.005950703034949229,0.10838909000967992,0.10855231779992838,176.85754139611367,24.31
256,2021-11-09 01:00:03,-0.00484901726625922,0.07943042156055634,0.07957829375989518,183.4934204492652,24.31
257,2021-11-09 02:00:03,-0.0329112465155005,0.062402113971016415,0.07054908911712303,207.8074312921187,24.25
258,2021-11-09 03:00:03,-0.03344259759782673,0.03462498887451335,0.04813831310557464,224.00482416673168,24.12
259,2021-11-09 04:00:03,-0.04710980653505126,0.05932709221808875,0.07575643697286433,218.45200088032507,23.94
260,2021-11-09 05:00:03,-0.02419510061081869,0.059404395332284116,0.0641426931018798,202.16081154291732,23.87
261,2021-11-09 06:00:03,-0.03711614630651146,0.03157273895221903,0.04872828913055878,229.6139486389176,23.87
262,2021-11-09 07:00:03,-0.019815298811711426,0.035117333805655356,0.040322118007555564,209.4342890059663,23.94
263,2021-11-09 08:00:03,-0.011848545477005614,0.03274039391283396,0.03481840638926781,199.89487585841732,23.87
264,2021-11-09 09:00:03,-0.005880319297504427,0.02295391853010127,0.0236951583857785,194.36897862020308,24.0
265,2021-11-09 10:00:03,0.005501033469927713,0.026117601554331727,0.02669064405719907,168.10589918772874,24.06
266,2021-11-09 11:00:03,-0.02964488575132007,-0.009898971077347019,0.03125394182497582,288.4651101641475,24.12
267,2021-11-09 12:00:03,-0.015195248837023083,-0.005013111370742638,0.016000839754041676,288.25839884145563,24.12
268,2021-11-09 13:00:03,-0.017809958946986212,-0.006265128710935695,0.018879790132782858,289.3806844079909,24.19
269,2021-11-09 14:00:03,-0.009728528609351977,-0.020144769066161323,0.022370873689508644,334.22267426462236,24.19
270,2021-11-09 15:00:03,-0.0092416482383426,-0.06764969291968169,0.06827802731690842,352.2209568352353,24.06
271,2021-11-09 16:00:03,-0.02640419104113445,-0.07581204695715682,0.08027856356693781,340.79754452409657,24.12
272,2021-11-09 17:00:03,-0.01708782969669,-0.05908133409470905,0.06150282889553708,343.8687814008987,24.25
273,2021-11-09 18:00:03,-0.02824661212712341,-0.06058787036567715,0.06684879304900168,335.0046419661415,24.37
274,2021-11-09 19:00:03,-0.011905364521036963,-0.05528692728900616,0.05655423974768487,347.84762249640653,24.37
275,2021-11-09 20:00:03,-0.002816238591616875,-0.03551758716055597,0.03562906394381703,355.46642360126066,24.37
