,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-27 16:00:03,0.011000292937963195,0.05339787364681115,0.054519165022236096,168.3595589043893,20.81
51,2021-08-27 17:00:03,0.024387766984119492,0.06293395286015491,0.06749404122643649,158.81796956753936,20.87
52,2021-08-27 18:00:03,0.022071262020836754,0.08436084271060162,0.08720030040106111,165.33838149455391,20.81
53,2021-08-27 19:00:03,0.033323435331539815,0.05844773938580052,0.0672799344649337,150.31077535619787,20.75
54,2021-08-27 20:00:03,0.03802850237652597,0.07279281012228973,0.08212770664338051,152.4164820808309,20.81
55,2021-08-27 21:00:03,0.03359278211537319,0.06310858660192784,0.0714924381535835,151.9735695623486,20.75
56,2021-08-27 22:00:03,0.011367793769063732,0.03606540820887389,0.03781455281301992,162.5051816054157,20.62
57,2021-08-27 23:00:03,0.008134968567413876,0.033740821556373014,0.03470764689361435,166.44459814417746,20.69
58,2021-08-28 00:00:03,-0.007573916808463063,0.019591018605017853,0.021004100214093317,201.1365756524237,20.75
59,2021-08-28 01:00:03,-0.00032000544758559955,0.03962210591715157,0.03962339814801933,180.46273570026077,20.69
60,2021-08-28 02:00:03,-0.007842094766757679,0.018395535104750393,0.019997353877973762,203.08875750773626,20.75
61,2021-08-28 03:00:03,-0.0008824923045356943,0.011589617419283544,0.011623167580006978,184.3543887968796,20.69
62,2021-08-28 04:00:03,-0.005479092836605819,0.00499157352252836,0.007411900197854216,227.66579407748134,20.56
63,2021-08-28 05:00:03,-0.015246908340225468,0.010709829347035162,0.018632462493665524,234.91478644347626,20.56
64,2021-08-28 06:00:03,-0.007435109772323337,0.014543729541408675,0.01633404194619756,207.07722766279227,20.62
65,2021-08-28 07:00:03,0.01044332180505866,0.012622901753516632,0.0163829368247255,140.39798083818204,20.69
66,2021-08-28 08:00:03,0.003961347391606054,0.011733608395595927,0.01238425771446086,161.34496179784847,20.69
67,2021-08-28 09:00:03,-0.0016035164514899224,0.005219635855204374,0.005460390413801373,197.07740230231016,20.62
68,2021-08-28 10:00:03,-0.011866210662993822,-0.01681091717505908,0.02057702339419491,324.7831329409246,20.69
69,2021-08-28 11:00:03,-0.013917676136197687,-0.005753098133382606,0.01505987540334969,292.45855167205275,20.69
70,2021-08-28 12:00:03,-0.007923954772105437,-0.0020924343969899594,0.00819556837175307,284.79212722860007,20.62
71,2021-08-28 13:00:03,0.0015917721467647765,0.014628546714570737,0.014714894411703892,173.78992227930777,20.56
72,2021-08-28 14:00:03,0.0017176432382120458,0.0021759044903447763,0.002772157759738454,141.71269347491858,20.69
73,2021-08-28 15:00:03,-0.001802444093498412,-0.017567290704589476,0.017659516058197718,354.1418217431736,20.81
74,2021-08-28 16:00:03,0.007743112376687428,-0.008791566124166695,0.011715264580606169,41.37176755768667,20.81
75,2021-08-28 17:00:03,-0.03806364401416629,-0.026717513144679444,0.04650447832492367,305.06566355322155,20.56
76,2021-08-28 18:00:03,-0.0037081300776282927,-0.024979497198470552,0.025253227693920827,351.55627951027395,20.37
77,2021-08-28 19:00:03,-0.012907418870687607,-0.03788679564223583,0.04002512643252888,341.18685316694575,20.37
78,2021-08-28 20:00:03,-0.023494170707931628,-0.0653790089811937,0.06947223094601496,340.2339261694433,20.44
79,2021-08-28 21:00:03,-0.01865451533113997,-0.028157454519671596,0.033776222217221256,326.4752415007102,20.5
80,2021-08-28 22:00:03,-0.012094678615148735,-0.03894317704850477,0.040778085897144864,342.7466443684852,20.5
81,2021-08-28 23:00:03,-0.011507216700190023,-0.01979081704616142,0.02289306610176465,329.82447270802885,20.31
82,2021-08-29 00:00:03,0.006144079559394383,-0.018054322017779154,0.01907113675567959,18.793990556778642,20.37
83,2021-08-29 01:00:03,-0.0149881584144454,-0.01063882704598888,0.018380139650475316,305.36772277386774,20.37
84,2021-08-29 02:00:03,-0.024312622250012565,-0.04325458210093398,0.04961917445301004,330.6604426667665,20.37
85,2021-08-29 03:00:03,-0.030842560139134403,-0.040660860766547,0.051034979320194136,322.81852251436027,20.5
86,2021-08-29 04:00:03,-0.012749170946504206,-0.03824011366956717,0.04030939906876069,341.5617253527079,20.44
87,2021-08-29 05:00:03,-0.023770922029275273,-0.04249802957026743,0.048694345169405545,330.77989306267006,20.44
88,2021-08-29 06:00:03,-0.035741378340434275,-0.06680010472394084,0.0757608085807136,331.85100334522804,20.56
89,2021-08-29 07:00:03,-0.012805595176974157,-0.046896852867991494,0.04861376427266856,344.7272063460668,20.56
90,2021-08-29 08:00:03,-0.01750635950707118,-0.00018959186708762029,0.017507386106066412,270.6204824682586,20.62
91,2021-08-29 09:00:03,-0.016886528391632672,-0.05230656778635822,0.05496482397597852,342.107968006324,20.56
92,2021-08-29 10:00:03,0.0033015064879853514,-0.008606781172171106,0.009218276804037098,20.986495770768276,20.56
93,2021-08-29 11:00:03,0.009100240067103128,0.02598031278810968,0.02752800432009056,160.69594564715203,20.5
94,2021-08-29 12:00:03,0.010513443773840194,0.025833894778243976,0.02789126421299473,157.85548707822417,20.56
95,2021-08-29 13:00:03,0.011560296671716087,-0.008395444253972605,0.01428719508369826,54.01168926616852,20.62
96,2021-08-29 14:00:03,-0.007527060977369117,0.043091846056169586,0.043744300697183984,189.90816737647398,20.69
97,2021-08-29 15:00:03,-0.014088876652848591,-0.045854547664552596,0.04797015725281613,342.9203481380722,20.62
98,2021-08-29 16:00:03,-0.03400429287235745,-0.03666639587056718,0.050007164685534865,317.1572618999952,20.75
99,2021-08-29 17:00:03,0.003388830583482701,0.0036235461930646854,0.00496127601901177,136.91706683540988,20.69
100,2021-08-29 18:00:03,-0.005254301036111313,-0.009987327368775339,0.01128514011207523,332.2512854285593,20.62
101,2021-08-29 19:00:03,-0.00949198640528283,-0.003161378756577049,0.010004605017721125,288.42073208866714,20.69
102,2021-08-29 20:00:03,0.012912640450916819,0.005614844585258453,0.014080581065114445,113.50100278063624,20.44
103,2021-08-29 21:00:03,-0.005810900394370587,0.016885377777723944,0.01785728271853671,198.9902877006776,20.56
104,2021-08-29 22:00:03,-0.010043533207506901,0.006263225080753144,0.01183640771950971,238.05201568696114,20.44
105,2021-08-29 23:00:03,7.870878927442204e-05,0.024286502886978888,0.02428663042813356,179.81431391466336,20.5
106,2021-08-30 00:00:03,-0.004891146682965229,0.00901041168591538,0.010252357515418694,208.49455975117263,20.56
107,2021-08-30 01:00:03,0.006716454429362608,0.011535871898875637,0.013348674112771394,149.7910349816038,20.56
108,2021-08-30 02:00:03,0.00781490015046349,-0.0043781892434277955,0.008957745554154859,60.740876296763695,20.5
109,2021-08-30 03:00:03,0.0066021997548637475,0.006345356349139583,0.009157105918394137,133.86356057053982,20.5
110,2021-08-30 04:00:03,0.0030362121921409294,-0.0017977391218028356,0.0035285195799039655,59.37025437545753,20.44
111,2021-08-30 05:00:03,-0.018642024030793836,0.0003818981275945539,0.018645935378643657,268.8264101211215,20.37
112,2021-08-30 06:00:03,0.0017535696505191112,0.01268687328602466,0.012807488446017349,172.13048414001875,20.37
113,2021-08-30 07:00:03,0.004047862644355876,0.010779693995508299,0.011514642618178361,159.41843512041635,20.44
114,2021-08-30 08:00:03,-0.017782559669593384,-0.052098488153693695,0.05504972203656629,341.1539014318515,20.37
115,2021-08-30 09:00:03,-0.0036313461580088843,-0.05572986372272852,0.05584804728433375,356.2718894072638,20.37
116,2021-08-30 10:00:03,0.0012411429860636264,0.0012468999575236867,0.001759316746901338,135.13257390899392,20.37
117,2021-08-30 11:00:03,-0.01079791369527096,-0.023449061882895892,0.025815759592899862,335.2746942311518,20.37
118,2021-08-30 12:00:03,0.004637586656835076,0.007559964074613369,0.008869062341031294,148.47336936761016,20.44
119,2021-08-30 13:00:03,0.013919381484116332,0.009973295736444544,0.017123545449086865,125.6217580553257,20.5
120,2021-08-30 14:00:03,0.013381430777850572,-0.003973007006848134,0.01395877768068791,73.46360886112572,20.5
121,2021-08-30 15:00:03,-0.001898351990099824,0.0431703189926054,0.043212037468761205,182.51787649184254,20.56
122,2021-08-30 16:00:03,0.014279680321337238,0.06159657162321384,0.06323011075281537,166.94791528527915,20.56
123,2021-08-30 17:00:03,0.005450177873960581,0.07099813289734784,0.07120701730705532,175.61029364121148,20.56
124,2021-08-30 18:00:03,0.020777814922706642,0.040253420356758426,0.045299618578749035,152.69834171699677,20.5
125,2021-08-30 19:00:03,0.014456474177074614,0.04826111861234692,0.050379809600150774,163.32456969072814,20.56
126,2021-08-30 20:00:03,0.050032803715180804,0.06690310892083366,0.08354224937643673,143.20939967468487,20.62
127,2021-08-30 21:00:03,0.03772270089736853,0.06431292987875499,0.07455974190259772,149.6062773713289,20.69
128,2021-08-30 22:00:03,0.01572437291112215,0.04192441048391646,0.044776244794220474,159.44069709248419,20.62
129,2021-08-30 23:00:03,0.011458731107653669,0.06090881890397456,0.06197730825773799,169.3455191563303,20.69
130,2021-08-31 00:00:03,0.01655582686210759,0.033068250185129766,0.036981138075976215,153.40487542360694,20.62
131,2021-08-31 01:00:03,0.004013697861859519,0.016907479163204026,0.01737735947088838,166.64564704037096,20.62
132,2021-08-31 02:00:03,0.01559211223326652,0.021680329356136122,0.02670488054429971,144.27697465461745,20.56
133,2021-08-31 03:00:03,0.004644453854276872,-0.017082571074797912,0.017702688669522196,15.210063423578028,20.56
134,2021-08-31 04:00:03,0.009200950192611275,-0.015271445308974774,0.01782903604438336,31.068700333846635,20.56
135,2021-08-31 05:00:03,0.016873793367862936,0.030998741770484402,0.03529372315263027,151.4388673855446,20.62
136,2021-08-31 06:00:03,0.030272926244269593,0.03745209044065268,0.04815712970854694,141.05101940645616,20.62
137,2021-08-31 07:00:03,0.02511101700052376,0.053397290116200695,0.05900706539520753,154.81391718768324,20.56
138,2021-08-31 08:00:03,0.023953021976632904,0.026209599637974514,0.03550620192298766,137.57572795448354,20.56
139,2021-08-31 09:00:03,0.01196835477653232,0.03352852255451759,0.03560060871313493,160.35544798964068,20.62
140,2021-08-31 10:00:03,0.015052733739343195,0.02267989104320048,0.027220621792292076,146.42761243938335,20.62
141,2021-08-31 11:00:03,0.021865706032453223,0.01213032177897787,0.025005075619945766,119.0199666056675,20.69
142,2021-08-31 12:00:03,0.005840742072735669,0.021289225248714894,0.022075900426726525,164.65827039132975,20.62
143,2021-08-31 13:00:03,0.008333931763623355,0.007672875337648128,0.011328169957580047,132.6351166195364,20.62
144,2021-08-31 14:00:03,0.0030634285410358285,0.009292925568590061,0.009784838274053784,161.7551091923016,20.62
145,2021-08-31 15:00:03,0.004226519587370534,0.013112082039400525,0.013776435069726733,162.13390725518528,20.69
146,2021-08-31 16:00:03,0.006074058861061952,0.014248830214395042,0.015489459432991917,156.91218842836813,20.69
147,2021-08-31 17:00:03,0.005232682368017816,0.023612717191069933,0.024185561351972255,167.50492869774916,20.75
148,2021-08-31 18:00:03,0.02631178027774377,0.016765960630133792,0.031199474630760407,122.50543316039273,20.75
149,2021-08-31 19:00:03,0.009186761171456118,0.025961543859427304,0.027539033032885185,160.51314721677446,20.75
150,2021-08-31 20:00:03,-0.0018209507362320044,0.0016103782483566668,0.0024308804344443115,228.51170161585432,20.62
151,2021-08-31 21:00:03,0.02073676696667873,0.028004852145762045,0.03484659593039657,143.48114365844646,20.69
152,2021-08-31 22:00:03,0.011550200280511009,0.020791687319897615,0.023784477882188373,150.94694813226167,20.69
153,2021-08-31 23:00:03,0.020271221637720018,0.026282815107525694,0.03319199898562829,142.35797337123938,20.62
154,2021-09-01 00:00:03,0.013722407769359292,0.01698959683307794,0.02183920501160938,141.07237253128991,20.69
155,2021-09-01 01:00:03,0.00019337753163374603,-0.0034927547012480148,0.0034981038110426152,3.1689646649365413,20.56
156,2021-09-01 02:00:03,0.014485454856649049,0.023650792074529352,0.02773424540449294,148.51368505390022,20.62
157,2021-09-01 03:00:03,0.006218920400830655,0.016339301555051356,0.017482784282223794,159.16261708917446,20.62
158,2021-09-01 04:00:03,0.02246285818382169,0.014265682380251062,0.026609954745558863,122.41875993927708,20.56
159,2021-09-01 05:00:03,0.005855526212116256,0.014824541978291155,0.015939078771588313,158.4465413175679,20.62
160,2021-09-01 06:00:03,-0.00981989388061194,-0.005638407949397092,0.011323513590326288,299.86367408350316,20.56
161,2021-09-01 07:00:03,0.002233640652191896,-0.004427971342973502,0.004959443595537588,26.76815037200701,20.56
162,2021-09-01 08:00:03,0.002044557889280489,-0.0073200431447420725,0.007600213720909728,15.605555538281804,20.5
163,2021-09-01 09:00:03,-0.007001795371784597,-0.003114231689632246,0.007663131047101694,293.97835814004503,20.56
164,2021-09-01 10:00:03,-0.004776283960351986,-0.004642121620952298,0.006660494096809068,314.1838941430359,20.56
165,2021-09-01 11:00:03,0.014092977919145735,0.0068316479435120555,0.01566152739210393,115.86204100938228,20.62
166,2021-09-01 12:00:03,-0.01534206311908065,-0.0034312932780580117,0.015721090112008798,282.60688539157246,20.56
167,2021-09-01 13:00:03,0.004636133858957877,0.0028974037362919126,0.005467054560661892,122.00378417642126,20.62
168,2021-09-01 14:00:03,-0.002535662690479265,0.0028546518627978086,0.0038181962413767504,221.61328807194434,20.56
169,2021-09-01 15:00:03,0.008218714027452,0.0019026327099507941,0.008436069671002662,103.03436612228647,20.69
170,2021-09-01 16:00:03,0.01617337069455655,0.010798033723240029,0.01944673370804901,123.72876779677276,20.62
171,2021-09-01 17:00:03,-0.005412466149525977,0.002773234116110488,0.006081580163290103,242.8703502559925,20.56
172,2021-09-01 18:00:03,0.002620489569358482,-0.0034353284396050907,0.0043206998357993055,37.33660997117175,20.56
173,2021-09-01 19:00:03,-0.003091154608365129,0.006074584428389483,0.00681585011502226,206.97003424360622,20.56
174,2021-09-01 20:00:03,-0.008173274470118905,0.005197095767765644,0.009685670858707984,237.5491642363157,20.56
175,2021-09-01 21:00:03,0.005234431320884106,0.014684734018815633,0.015589762168051623,160.38119038311504,20.56
176,2021-09-01 22:00:03,-0.0060462702084894,0.009048278878269195,0.010882496684722624,213.75176660752211,20.56
177,2021-09-01 23:00:03,-0.010060515691143504,0.006272251691296614,0.011855594344052004,238.05842846918375,20.56
178,2021-09-02 00:00:03,-0.00783724613652078,0.0018926467649360886,0.008062539226647703,256.42336429968486,20.56
179,2021-09-02 01:00:03,-0.004861374422805475,0.001709006623527931,0.005153024831879778,250.6309756084251,20.56
180,2021-09-02 02:00:03,0.00906589038683577,0.009033369899770155,0.012798130342053666,134.89705188930932,20.5
181,2021-09-02 03:00:03,-0.005023474754710387,0.010466833536129148,0.01160990537791977,205.63831260293685,20.56
182,2021-09-02 04:00:03,-0.00482620380883872,0.003451908176265622,0.005933625642203831,234.42602256428972,20.5
183,2021-09-02 05:00:03,0.0003972655398429572,0.0038688265883860627,0.003889169458914031,174.1372037735993,20.5
184,2021-09-02 06:00:03,-0.0013111913079529994,0.011811646535239579,0.011884200289438438,186.3343752986437,20.5
185,2021-09-02 07:00:03,0.015159782408888807,0.022153641881664236,0.026844046850389047,145.616083882468,20.5
186,2021-09-02 08:00:03,0.0158187319686425,0.030794975893364954,0.03462026604994076,152.81138695566213,20.44
187,2021-09-02 09:00:03,0.003950078289092834,0.03517495855698781,0.0353960566726828,173.59264134832443,20.5
188,2021-09-02 10:00:03,0.030092333122344724,0.06923233832997547,0.07548950379610636,156.50747847814324,20.56
189,2021-09-02 11:00:03,-0.010024898964755705,0.07797328733804558,0.07861508848532181,187.3262346339699,20.56
190,2021-09-02 12:00:03,0.0038658350744742546,0.038559823271065635,0.03875312440976663,174.2749120509008,20.56
191,2021-09-02 13:00:03,-0.008581067559709252,0.05760600559784553,0.05824162258559857,188.47255523537473,20.62
192,2021-09-02 14:00:03,-0.004497125153165547,0.08447843612499167,0.08459805142417604,183.04720730410398,20.62
193,2021-09-02 15:00:03,0.003943015666543206,0.10150859949647019,0.10158515218417205,177.7755122894951,20.62
194,2021-09-02 16:00:03,-0.0015947906802378797,0.06708193237332805,0.06710088679185643,181.36188036053915,20.62
195,2021-09-02 17:00:03,0.005165149606925693,0.06776263167771207,0.06795920116033731,175.64110625815647,20.62
196,2021-09-02 18:00:03,0.0036965709976243214,0.064248720899347,0.06435497474432467,176.70709905000695,20.62
197,2021-09-02 19:00:03,-0.005161889990306923,0.08646905770191764,0.0866229937610655,183.4162964792071,20.62
198,2021-09-02 20:00:03,-0.0047795624139406676,0.07733511631276384,0.07748267181749391,183.53656781041676,20.62
199,2021-09-02 21:00:03,-0.015859500125201677,0.0703268884375548,0.07209296069332671,192.70825802203834,20.5
200,2021-09-02 22:00:03,-0.00990703097615945,0.05890972313000122,0.05973696294603521,189.54628135137114,20.5
201,2021-09-02 23:00:03,-0.01211584696064341,0.08037579440448343,0.08128383648503264,188.572226795326,20.5
202,2021-09-03 00:00:03,-0.012152067127454159,0.10065986331272998,0.10139073339121103,186.88366643244694,20.5
203,2021-09-03 01:00:03,-0.016781683569246853,0.07576279228286448,0.07759913400235081,192.48953096132647,20.56
204,2021-09-03 02:00:03,-0.014762128681162192,0.050265019969209505,0.05238790581521866,196.3667710236425,20.56
205,2021-09-03 03:00:03,-0.01025756341698764,0.05696544747724127,0.057881601684264546,190.20765907933844,20.62
206,2021-09-03 04:00:03,-0.026671170906450062,0.06148327827923332,0.06701898884258634,203.450984097586,20.56
207,2021-09-03 05:00:03,-0.0017934211914933855,0.03676918309731633,0.036812894279234155,182.79239534669824,20.56
208,2021-09-03 06:00:03,-0.01996493414451984,0.04936391656921521,0.053248425840088966,202.02056895690453,20.5
209,2021-09-03 07:00:03,-0.01121572421985969,0.04801593188677983,0.04930843928509426,193.14760907151606,20.56
210,2021-09-03 08:00:03,-0.030011563956537573,0.05006161945219136,0.05836831086551477,210.94236993593145,20.62
211,2021-09-03 09:00:03,-0.009233102969902105,0.052576678215300605,0.05338124467083997,189.96027280378908,20.62
212,2021-09-03 10:00:03,-0.003634016738133326,0.07819978335806572,0.07828417589079831,182.66067403523394,20.62
213,2021-09-03 11:00:03,-0.0022134262778196715,0.06595092675494148,0.06598805949354018,181.9222231767214,20.75
214,2021-09-03 12:00:03,-0.004192771109299553,0.09678410875024195,0.09687488341233572,182.4805516386856,20.69
215,2021-09-03 13:00:03,-0.008022491538670311,0.09802857939659337,0.0983563050800621,184.67856244312637,20.69
216,2021-09-03 14:00:03,-0.010238244117781787,0.09995129363363327,0.1004742889581811,185.84854219583707,20.62
217,2021-09-03 15:00:03,-0.019162915055613686,0.08114663551680695,0.08337861697777303,193.2870686533715,20.62
218,2021-09-03 16:00:03,-0.000575832151934316,0.07048214954942357,0.070484501755879,180.46809040580226,20.56
219,2021-09-03 17:00:03,-0.003850908729074793,0.10868063279954451,0.10874883651676047,182.0293270470441,20.56
220,2021-09-03 18:00:03,-0.011851791537156672,0.08865907571912586,0.08944773149728233,187.61406048692007,20.62
221,2021-09-03 19:00:03,-0.0010535431701395007,0.05345234766717746,0.05346272930130073,181.12915082152088,20.56
222,2021-09-03 20:00:03,-0.006337870490324943,0.017607042427663883,0.018713004713345416,199.79696122971313,20.62
223,2021-09-03 21:00:03,-0.011477332517920604,0.03737050009420737,0.03909326590370867,197.07291574781098,20.56
224,2021-09-03 22:00:03,-0.018058901163233217,0.037410969008668256,0.04154159979335128,205.7673817463854,20.56
225,2021-09-03 23:00:03,-0.021495004588831152,0.028888481683678656,0.036008049048262936,216.6517677957938,20.62
226,2021-09-04 00:00:03,-0.02559852080971998,0.04484183523037765,0.05163404356114292,209.7204241576113,20.56
227,2021-09-04 01:00:03,-0.027557926906814814,0.03735294590417461,0.046418551282020236,216.41883693424586,20.5
228,2021-09-04 02:00:03,-0.03474400317563272,0.05791239123749769,0.06753510802177913,210.96126012131654,20.56
229,2021-09-04 03:00:03,-0.03816937454630479,0.04936086603756785,0.06239708526233272,217.7137764871045,20.5
230,2021-09-04 04:00:03,-0.03282152776661586,0.034154743836325295,0.047368757757194103,223.85963244529992,20.5
231,2021-09-04 05:00:03,-0.00936460735141327,0.018916097911485453,0.021107217510677425,206.33818065964533,20.44
232,2021-09-04 06:00:03,-0.01530867063097177,0.02838532946924851,0.032250307371641675,208.33870811477595,20.5
233,2021-09-04 07:00:03,-0.04106221070733677,0.022702364033889068,0.046920171364786614,241.06279043414554,20.5
234,2021-09-04 08:00:03,-0.05390923330010748,0.008801944067735937,0.05462306888464771,260.72694625436515,20.44
235,2021-09-04 09:00:03,-0.04120292212659448,0.00034763398014894624,0.04120438861522354,269.5166001280939,20.44
236,2021-09-04 10:00:03,-0.020727497594197748,0.008051875879241797,0.022236498413468548,248.77066962767395,20.56
237,2021-09-04 11:00:03,-0.01785963400889291,0.003558567662191464,0.018210709232152355,258.73128274649844,20.62
238,2021-09-04 12:00:03,-0.015574022051914233,0.005417542872112217,0.016489388516396985,250.81937821160687,20.56
239,2021-09-04 13:00:03,-0.019771550393441795,0.006315714877553019,0.020755781348216044,252.28472545912012,20.62
240,2021-09-04 14:00:03,-0.02217805674310462,-0.0110309892089007,0.024769919738005856,296.4449728904021,20.69
241,2021-09-04 15:00:03,-0.022938902559445373,0.0025794330132578275,0.023083472990466876,263.58415716168497,20.75
242,2021-09-04 16:00:03,-0.01849433430218244,0.00783391332056891,0.020085083997710067,247.0432373250237,20.81
243,2021-09-04 17:00:03,-0.0019249115376371684,-0.001384623181648712,0.002371173925060684,305.7281375435313,20.75
244,2021-09-04 18:00:03,-0.014294315049517631,0.0031370142361553705,0.01463449011932796,257.6221579238798,20.81
245,2021-09-04 19:00:03,-0.008703309745910982,-0.008863667394814735,0.012422246182521537,315.5230018367147,20.81
246,2021-09-04 20:00:03,-0.011401661251665,-0.006404999046125029,0.013077533868378304,299.32554226716786,20.75
247,2021-09-04 21:00:03,-0.014847802689591134,-0.014072122589564475,0.020456829639139112,313.46360104110636,20.75
248,2021-09-04 22:00:03,-0.017970134131096785,-0.007580567778041226,0.019503608089968545,292.87208838362125,20.62
249,2021-09-04 23:00:03,-0.016363270233307126,-0.002538508018648808,0.01655900467084237,278.8182592475721,20.62
250,2021-09-05 00:00:03,-0.020423529956362495,0.015451214796846262,0.025609775761937414,232.89104156608084,20.62
251,2021-09-05 01:00:03,-0.007241027119067852,0.004399439979659728,0.008472753146038452,238.7183370755991,20.69
252,2021-09-05 02:00:03,-0.021566228794983665,0.0077854906854700695,0.022928499507188074,250.15022468676528,20.62
253,2021-09-05 03:00:03,0.006463360706301898,0.01303911222450182,0.014553126097952982,153.63283388422897,20.69
254,2021-09-05 04:00:03,-0.006863421727456429,0.010443324204934306,0.012496782716294933,213.3131819709802,20.69
255,2021-09-05 05:00:03,-0.004994784014349502,-0.0033199104079632445,0.005997472173082923,303.61101146607854,20.69
256,2021-09-05 06:00:03,-0.027575030593002148,0.0010019441425439327,0.027593227507302993,267.9190620802958,20.69
257,2021-09-05 07:00:03,-0.021236466036869725,0.0030639094487579697,0.02145635175991738,261.7902526150674,20.62
258,2021-09-05 08:00:03,-0.021123923546805288,0.008584444224454873,0.02280159706367191,247.88391613274618,20.75
259,2021-09-05 09:00:03,-0.016454582139741613,0.012603285968646682,0.020726699944781126,232.54991281164826,20.81
260,2021-09-05 10:00:03,-0.02576049206023286,0.01576846007485007,0.030203431664588394,238.52845064545917,20.87
261,2021-09-05 11:00:03,-0.014270881382247304,0.028830930464865668,0.03216956025338382,206.3347249164166,20.87
262,2021-09-05 12:00:03,-0.005709674731328029,0.016003528809397226,0.0169915661400229,199.63517944686114,20.87
263,2021-09-05 13:00:03,-0.01463462039694658,0.01769384734982647,0.022961801937166997,219.5942260744612,21.0
264,2021-09-05 14:00:03,-0.013095968408990057,0.01872573763665627,0.022850768884353775,214.96727212661557,21.0
265,2021-09-05 15:00:03,-0.007737640646913954,0.03799378453893057,0.03877368626235394,191.51117565071974,21.0
266,2021-09-05 16:00:03,-0.006949527970860911,0.036879035528022366,0.03752811213603629,190.67173908499387,20.94
267,2021-09-05 17:00:03,-0.0020304002773884316,0.03559915880834841,0.03565701380021088,183.2643318566134,20.81
268,2021-09-05 18:00:03,-0.01783077727229889,0.011146128695440342,0.021027905340990322,237.99024308847342,20.87
269,2021-09-05 19:00:03,-0.015151461867329491,0.015029134788674478,0.021341079851152918,225.23222824341752,20.94
270,2021-09-05 20:00:03,-0.043242125094659925,0.0042911389301693355,0.04345451939695378,264.33279871921724,20.87
271,2021-09-05 21:00:03,-0.01823551028360368,0.003607163637542171,0.018588853240892027,258.8107778890594,20.87
272,2021-09-05 22:00:03,-0.04061544546303538,0.007151784329455274,0.04124030103255605,260.01342833543686,20.87
273,2021-09-05 23:00:03,-0.016024613727624863,0.011883023866072635,0.01994979953085331,233.441282381738,20.94
274,2021-09-06 00:00:03,-0.013669112575119543,0.01452211532954453,0.01994333152298992,223.26688815949174,20.94
275,2021-09-06 01:00:03,-0.03203964503663915,0.021495755772890823,0.03858246195257121,236.14189831236644,20.94
276,2021-09-06 02:00:03,-0.028845960208986162,0.0074715567604851695,0.02979787879704803,255.47862135793173,20.87
277,2021-09-06 03:00:03,-0.016777260699363136,0.017787312031383607,0.02445127697843609,223.3261701387221,20.87
278,2021-09-06 04:00:03,-0.017532637515413712,0.011254025742315016,0.02083378202956874,237.3039978970532,20.87
279,2021-09-06 05:00:03,-0.015424081595168768,0.024389074677000237,0.028857048647682564,212.30998337479934,20.81
280,2021-09-06 06:00:03,-0.0023193067057207892,0.014766829680627244,0.014947857452218868,188.92606475942551,20.87
281,2021-09-06 07:00:03,-0.01467821508028501,0.01742479131381998,0.022783181302734754,220.10996126672939,20.81
282,2021-09-06 08:00:03,-0.009432355226558307,-0.003901708658876566,0.010207480373663922,292.4725108729304,20.81
283,2021-09-06 09:00:03,-0.026334165632704288,0.008747334052101628,0.027748948315021962,251.62522880048812,20.87
284,2021-09-06 10:00:03,-0.0008764432666199175,-0.0021983847563629613,0.002366653404411476,338.2640159996347,20.87
285,2021-09-06 11:00:03,0.009488578519674627,-0.0005736978093601309,0.009505906137791145,86.539998431111,20.94
286,2021-09-06 12:00:03,-0.006373912146922564,-0.00658286380030817,0.009163015435439074,315.9239188975157,20.94
287,2021-09-06 13:00:03,-0.00870003348321776,0.002950112989892506,0.009186607059314263,251.26860608610107,20.87
288,2021-09-06 14:00:03,0.006119554994856257,-0.006264031992908296,0.008757114258889675,44.33157116091575,20.94
289,2021-09-06 15:00:03,-0.012684143609279178,-0.009878339560659114,0.01607697395583201,307.9112575922825,20.94
290,2021-09-06 16:00:03,0.009102423344651882,0.01952994411671999,0.021546991157641228,155.01093924211375,20.94
291,2021-09-06 17:00:03,-0.012236545807297444,0.006803814353123571,0.014000890794726563,240.92488593520275,21.0
292,2021-09-06 18:00:03,0.009187728976725686,0.01422796607844757,0.016936628427146282,147.1475909834161,21.06
293,2021-09-06 19:00:03,-0.0144637633973122,-0.02121085250231035,0.025672956890241398,325.7097698043317,21.19
294,2021-09-06 20:00:03,0.0008120711952360963,-0.012891757751831158,0.012917309222823109,3.6043849776317036,21.19
295,2021-09-06 21:00:03,0.0048190977823461744,-0.027271806128440913,0.02769431553483641,10.021072257411479,21.12
296,2021-09-06 22:00:03,-0.009055287397272422,-0.014854876909906783,0.017397287083211636,328.63420555598776,21.19
297,2021-09-06 23:00:03,-0.008933984944043637,-0.010667288292933683,0.013914277793150402,320.0534125029684,21.25
298,2021-09-07 00:00:03,-0.0033471848378277495,-0.02749892518105541,0.02770188680310183,353.0600644974988,21.25
299,2021-09-07 01:00:03,-0.008664777508499354,-0.013178541507225503,0.01577188401965541,326.6754248594214,21.12
300,2021-09-07 02:00:03,-0.011516104005530195,-0.013758007968851833,0.01794166755731415,320.06907294118855,21.19
301,2021-09-07 03:00:03,0.004962526914641243,-0.006938108278827436,0.008530182874198685,35.574490909806755,21.25
302,2021-09-07 04:00:03,0.01155404114035683,-0.006275885440093109,0.013148482982086977,61.490223404576255,21.19
