,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-27 12:00:02,-0.06087881291792032,0.09502927387403574,0.11285740009109564,212.6449326813504,21.25
51,2021-08-27 13:00:02,-0.0426203186137505,0.12941959387544993,0.13625682675603454,198.22769116854863,21.19
52,2021-08-27 14:00:02,-0.09365972420001367,0.14922884643229511,0.17618567633248777,212.11340105157058,21.25
53,2021-08-27 15:00:02,-0.058254337989805643,0.12349987033908941,0.13654957293379721,205.25304277893872,21.31
54,2021-08-27 16:00:02,-0.06477231629182631,0.1387025687121719,0.15308120565622402,205.03196986344906,21.31
55,2021-08-27 17:00:02,-0.08823831072152023,0.1462660521757848,0.17082083449648922,211.10143230062945,21.25
56,2021-08-27 18:00:02,-0.092483316985832,0.18091174076158353,0.2031802693818676,207.07642828830808,21.19
57,2021-08-27 19:00:02,-0.10723659119754254,0.1800383668368117,0.20955548197299742,210.77937629519593,21.19
58,2021-08-27 20:00:02,-0.08977043082031673,0.15978863763445275,0.18327885575466615,209.32759738339087,21.12
59,2021-08-27 21:00:02,-0.08631872165056183,0.12458546868383752,0.1515666873510094,214.7160532984961,21.12
60,2021-08-27 22:00:02,-0.06163441783568776,0.13796627494129415,0.15110755931825817,204.07200591949544,21.12
61,2021-08-27 23:00:02,-0.07688835231074698,0.1031946099998774,0.12868934009500688,216.6890983147233,21.19
62,2021-08-28 00:00:02,-0.0778251764546508,0.10484522194792942,0.13057288637197279,216.58599442526878,20.94
63,2021-08-28 01:00:02,-0.045434195836592,0.10566675899670361,0.11502056384918845,203.26655593698516,20.94
64,2021-08-28 02:00:02,-0.026141183778621492,0.042839131421941526,0.05018518377304243,211.39226868347524,20.94
65,2021-08-28 03:00:02,-0.043129817041851606,-0.0017469211306560413,0.04316518100854352,272.31942849492435,21.0
66,2021-08-28 04:00:02,-0.09395307374720295,0.03692869097266569,0.10095002864537482,248.54246183405525,21.0
67,2021-08-28 05:00:02,-0.0738516963087088,0.04614007306926246,0.08708030426285057,238.0042342981864,20.81
68,2021-08-28 06:00:02,-0.10554346099009239,0.03655970868532381,0.11169617028762846,250.8941792289585,20.69
69,2021-08-28 07:00:02,-0.045670566191147115,0.03694466295924034,0.05874273348586883,231.02928343295972,20.62
70,2021-08-28 08:00:02,-0.01513524055037212,0.02863738083940534,0.032390972320366807,207.85705351594018,20.75
71,2021-08-28 09:00:02,-0.02926077013267319,0.06834822935148747,0.07434832294168224,203.17639984393722,20.81
72,2021-08-28 10:00:02,-0.037940507840441916,0.07896861070611468,0.087610065700492,205.66198008876583,21.0
73,2021-08-28 11:00:02,-0.02476321275438827,0.059295246791466076,0.06425840799444044,202.666663982428,21.0
74,2021-08-28 12:00:02,-0.02121055418355942,0.03356658788744912,0.03970646586111078,212.28858140248258,21.06
75,2021-08-28 13:00:02,-0.036876800548916365,0.020272075068267278,0.042081533316860285,241.2013334301878,21.12
76,2021-08-28 14:00:02,0.0248106087661658,-0.0038925949078808114,0.02511411162005542,81.08341711313818,21.12
77,2021-08-28 15:00:02,0.038393115533568285,-0.0653512347520596,0.07579455919782584,30.433756774311483,21.06
78,2021-08-28 16:00:02,-0.02860620133123592,0.006105246088576455,0.029250449302622373,257.95246358829166,21.06
79,2021-08-28 17:00:02,-0.02149139901327327,0.004825087731372022,0.0220263865207882,257.3462050428108,21.06
80,2021-08-28 18:00:02,-0.040126648236131546,0.007934514872957998,0.04090359916847698,258.8148062478378,21.25
81,2021-08-28 19:00:02,-0.02379751549507471,-0.03297160257718928,0.040662615757553464,324.1798338931079,21.31
82,2021-08-28 20:00:02,-0.03089656743768315,-0.03755268404391728,0.04862922946473224,320.55407245314797,21.25
83,2021-08-28 21:00:02,0.0062618886767133045,-0.04714741674281348,0.047561435589352004,7.5654672251186925,21.25
84,2021-08-28 22:00:02,-0.0005450569928389366,-0.04771010206332918,0.04771321542317945,359.3454613301325,20.94
85,2021-08-28 23:00:02,-0.05006347025050761,-0.020177384853661114,0.053976642291422815,291.951213199893,21.0
86,2021-08-29 00:00:02,-0.04882548756080143,-0.018627551874451285,0.05225814696662472,290.88249660221885,21.0
87,2021-08-29 01:00:02,-0.02858281492818474,-0.057743258600933975,0.06443028187951064,333.6646681626469,20.94
88,2021-08-29 02:00:02,0.001219514631395741,-0.08072365458370634,0.08073286583099674,0.8655173854244402,21.06
89,2021-08-29 03:00:02,-0.04705782060313898,-0.023033491013476966,0.05239255851917461,296.08045932524846,21.25
90,2021-08-29 04:00:02,-0.035368194176488836,-0.04851479605767859,0.06003827608970768,323.9072509381326,21.19
91,2021-08-29 05:00:02,-0.031082814772322945,-0.022745054165361614,0.038515955955367005,306.1950455054195,21.19
92,2021-08-29 06:00:02,-0.012354024593424995,-0.01407003446791764,0.018723989788059062,318.71563864642906,21.19
93,2021-08-29 07:00:02,-0.03802282531813012,-0.00838386455044691,0.038936158387458786,282.4344989626513,21.19
94,2021-08-29 08:00:02,-0.029299536624099634,-0.0007861035410664178,0.029310080265400724,271.53687114777887,21.25
95,2021-08-29 09:00:02,-0.033957158847390805,0.004528783272735887,0.03425782414162266,262.40343009468813,21.0
96,2021-08-29 10:00:02,-0.039072381520658235,-0.046601423003229336,0.06081400844889102,320.0222691288065,21.25
97,2021-08-29 11:00:02,0.0036923990152803745,-0.050781305169802754,0.050915368654628035,4.158759211802423,21.12
98,2021-08-29 12:00:02,0.021174548703331172,-0.09181611626356648,0.09422611484357456,12.986448762867814,21.19
99,2021-08-29 13:00:02,-0.006144338090555881,-0.08989861446035712,0.09010834463279739,356.09006215413666,21.19
100,2021-08-29 14:00:02,-0.022310461771395448,-0.031451894504998724,0.03856135853942994,324.6499430428978,21.25
101,2021-08-29 15:00:02,0.000715381483298924,-0.052563974246286456,0.052568842095208006,0.7797319346346501,21.25
102,2021-08-29 16:00:02,0.011709871535909647,-0.06548055423286768,0.06651935112454896,10.139014697170257,21.19
103,2021-08-29 17:00:02,-0.016619449807340838,-0.03319370676383659,0.037121803305096755,333.40375430167757,21.25
104,2021-08-29 18:00:02,0.014284524158708626,-0.051417373650303674,0.053364725648462515,15.526097605613428,21.25
105,2021-08-29 19:00:02,-0.019089640302652793,-0.04251694450884707,0.04660584659946697,335.82044434688305,21.25
