,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
604,2021-09-19 16:00:02,0.005861560878963359,0.18949517238775954,0.18958580710117648,178.2282627928199,21.44
605,2021-09-19 17:00:02,-0.01842377120432455,0.2619536551456287,0.2626007478845867,184.02311211761406,21.56
606,2021-09-19 18:00:02,0.019623869483684376,0.2554034546002862,0.2561562430925179,175.60632368477383,21.5
607,2021-09-19 19:00:02,0.011932759821862853,0.21508353913408315,0.21541429749069338,176.82450549164747,21.56
608,2021-09-19 20:00:02,0.013195677035751498,0.21226769160203016,0.2126774524731911,176.44277036998656,21.37
609,2021-09-19 21:00:02,-0.003353190899082179,0.1653685370798513,0.16540253004454267,181.1616318624912,21.44
610,2021-09-19 22:00:02,-0.0024967825918681776,0.20305732547496233,0.2030726750509675,180.70447050199743,21.44
611,2021-09-19 23:00:02,0.000977720725125557,0.188540201692947,0.18854273677931346,179.70288156880002,21.44
612,2021-09-20 00:00:02,-0.015589907328979725,0.19863972506864264,0.19925055981319628,184.4875648070281,21.37
613,2021-09-20 01:00:02,-0.01692138985245718,0.17361699538027467,0.17443965867718603,185.56668829360396,21.37
614,2021-09-20 02:00:02,-0.008046698711687577,0.13617644075130178,0.136413974268949,183.38168918252498,21.44
615,2021-09-20 03:00:02,-0.008043794866207349,0.1533147010028668,0.1535255684876238,183.00332134849285,21.37
616,2021-09-20 04:00:02,-0.011580003370659668,0.15007271977973027,0.150518828390836,184.4123488447173,21.31
617,2021-09-20 05:00:02,0.0009938678717886019,0.1617403299238988,0.16174338347282777,179.6479312378783,21.19
618,2021-09-20 06:00:02,0.002241057535060382,0.18032249679443296,0.18033642224756966,179.2879616775485,21.25
619,2021-09-20 07:00:02,-0.009882323796490917,0.17975124675925333,0.18002269588894806,183.14682660207748,21.25
620,2021-09-20 08:00:02,-0.025060136812162508,0.21603675069262726,0.21748537446658958,186.61670485456202,21.31
621,2021-09-20 09:00:02,-0.010770141672242115,0.15296862240649414,0.15334730318000622,184.02740772613802,21.19
622,2021-09-20 10:00:02,-0.011736665742933913,0.17507574485084904,0.17546870307220302,183.83523579056262,21.25
623,2021-09-20 11:00:02,-0.012213735836791912,0.13937303002194779,0.13990717222712243,185.00823105830617,21.0
624,2021-09-20 12:00:02,-0.022451230819258997,0.13909511104494313,0.14089537849732583,189.16898548788214,20.87
625,2021-09-20 13:00:02,0.01608821239727309,0.17197012853612487,0.17272103429192137,174.6554001034248,21.06
626,2021-09-20 14:00:02,0.001962141089814466,0.1560026696023596,0.15601500863929504,179.27939389861595,21.12
627,2021-09-20 15:00:02,0.004955555016597122,0.20514745050685027,0.2052072951310043,178.61622857164178,21.0
628,2021-09-20 16:00:02,0.005812185666154046,0.259898488780759,0.2599634704583322,178.71889132029693,21.06
629,2021-09-20 17:00:02,-0.015613210553592391,0.24752031275714576,0.24801225286502693,183.6093499359947,21.12
630,2021-09-20 18:00:02,-0.0045503687107384385,0.22441911745121995,0.22446524482197266,181.1615819769605,21.12
631,2021-09-20 19:00:02,0.008020427984482345,0.19426840603339013,0.1944338984020235,177.6358695692441,20.94
632,2021-09-20 20:00:02,-0.021218724166036047,0.19222704544060376,0.19339459985754065,186.29901668368274,20.94
633,2021-09-20 21:00:02,-0.014767763444568432,0.18485657740702335,0.1854455204306471,184.56752677148515,20.94
634,2021-09-20 22:00:02,-0.006463062677089787,0.16036256881701216,0.16049275577657376,182.3079320432203,20.69
635,2021-09-20 23:00:02,-0.010100523852190844,0.14749079636779944,0.14783624587798608,183.91763582470358,20.5
636,2021-09-21 00:00:02,-0.0010349613741733024,0.11922433397196637,0.11922882602837707,180.4973601217057,20.44
637,2021-09-21 01:00:02,-0.018747922783739907,0.13138757212138424,0.1327184189050526,188.12081543375803,20.56
638,2021-09-21 02:00:02,-0.02243795586237591,0.1225811769127935,0.12461784301057174,190.37291206509724,20.5
639,2021-09-21 03:00:02,-7.393159572276079e-05,0.1676461273363082,0.1676461436381479,180.02526731872834,20.69
640,2021-09-21 04:00:02,-0.022139886168660652,0.1739636310983979,0.17536681414823252,187.2528900810636,20.44
641,2021-09-21 05:00:02,0.015187874944148624,0.17916344279087815,0.1798060365449374,175.15456054007652,20.5
642,2021-09-21 06:00:02,0.01427270402319533,0.1851314040507424,0.18568076595580107,175.5915027347231,20.56
643,2021-09-21 07:00:02,-0.024719743670148522,0.17153050859965757,0.17330257097797208,188.20059549014306,20.62
644,2021-09-21 08:00:02,0.01725026146541685,0.17616222892817285,0.1770048090351424,174.40727936362234,20.56
645,2021-09-21 09:00:02,0.02204278682932502,0.14426617202545888,0.1459404427911686,171.31282201601596,20.69
646,2021-09-21 10:00:02,0.03891140879693795,0.10897494682903627,0.11571359803823275,160.350006670973,20.75
647,2021-09-21 11:00:02,0.01117846037690059,0.0912258332222124,0.0919081640741716,173.01402317013773,20.81
