,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
172,2022-02-18 15:00:03,-0.04044427830679833,-0.013583063338300066,0.04266426206334793,288.5644378192528,26.94
173,2022-02-18 16:00:03,-0.02614218453592807,-0.01922471193759788,0.03245001327263419,306.33040701053096,27.0
174,2022-02-18 17:00:03,-0.006549561404374401,0.0182393057996304,0.019379603469681775,199.75273106534846,27.0
175,2022-02-18 18:00:03,-0.013720744999984694,0.02435113318937364,0.027950608776218442,209.39926174181727,26.87
176,2022-02-18 19:00:03,-0.0273957228431314,0.01855418940846369,0.033087513879148094,235.8915534235656,26.87
177,2022-02-18 20:00:03,-0.009735919582346583,0.015661133759152606,0.018440695234615993,211.8676142979972,26.94
178,2022-02-18 21:00:03,-0.01900847160067135,0.0021118639586763356,0.019125427105648785,263.66036933228514,26.87
179,2022-02-18 22:00:03,-0.01504832198190017,0.005301131833940443,0.015954748296095327,250.5939668941519,26.87
180,2022-02-18 23:00:03,-0.016812905957585316,0.00011174088428210105,0.01681327727612401,269.61920997942207,26.94
181,2022-02-19 00:00:03,-0.02478033070648939,-0.007305851050514346,0.025834864998588294,286.42681358110616,26.94
182,2022-02-19 01:00:03,-0.039860111244073126,-0.012600750204393977,0.04180439419610598,287.54301178587565,26.87
183,2022-02-19 02:00:03,-0.04233938257253316,-0.01625632592746103,0.04535296516528072,291.00443425824784,26.94
184,2022-02-19 03:00:03,-0.04565741073722485,-0.014139088810144926,0.04779657924589187,287.20659512186614,26.94
185,2022-02-19 04:00:03,-0.017056870941683275,-0.011819766194111894,0.02075195699698488,304.7204947199438,26.94
186,2022-02-19 05:00:03,-0.012273222832376416,-0.009692657661690942,0.015639041250661817,308.29956965632425,26.94
187,2022-02-19 06:00:03,-0.028893048786330613,0.0037433329418329027,0.029134529508517762,262.6179788463925,26.94
188,2022-02-19 07:00:03,-0.0048834479268586636,0.001580709833182944,0.0051329043660545085,252.06389401592665,26.94
189,2022-02-19 08:00:03,-0.011984561117812534,-0.0035914852339244845,0.012511133896337357,286.68221122202954,26.87
190,2022-02-19 09:00:03,-0.013222630268467534,-0.004806683356551668,0.014069191736085788,289.9771902493237,26.94
191,2022-02-19 10:00:03,-0.011441271270670485,-0.010661353380446395,0.015638642658230464,312.97908747966966,26.94
192,2022-02-19 11:00:03,-0.009241535716065619,-0.0042366709836950955,0.010166383989177295,294.62851961402555,27.06
193,2022-02-19 12:00:03,-0.004527360050941644,-0.0011583277203484302,0.004673190787736996,284.35130197703273,27.06
194,2022-02-19 13:00:03,-0.001209296739456447,0.008312193059925185,0.008399699522573911,188.27758357582047,27.06
